#OKS At   -35 : After 3 points 
3.550733, 5.977189, 4.407000 
3.589936, -7.989738, 4.407000 
#OKS At  4500 : After 4 points 
-3.662155, -7.996800, 4.507000 
-3.695391, 5.962431, 4.507000 
3.550313, 5.977191, 4.507000 
3.589516, -7.989738, 4.507000 
#OKS At  4600 : After 4 points 
-3.662155, -7.996800, 4.607000 
-3.695391, 5.962434, 4.607000 
3.549894, 5.977193, 4.607000 
3.589097, -7.989739, 4.607000 
#OKS At  4700 : After 4 points 
-3.662155, -7.996800, 4.707000 
-3.695391, 5.962436, 4.707000 
3.549475, 5.977195, 4.707000 
3.588678, -7.989739, 4.707000 
#OKS At  4800 : After 4 points 
-3.662155, -7.996800, 4.807000 
-3.695391, 5.962439, 4.807000 
3.549055, 5.977197, 4.807000 
3.588258, -7.989740, 4.807000 
#OKS At  4900 : After 4 points 
-3.662155, -7.996800, 4.907000 
-3.695391, 5.962442, 4.907000 
3.548636, 5.977199, 4.907000 
3.587839, -7.989740, 4.907000 
#OKS At  5000 : After 4 points 
-3.662155, -7.996800, 5.007000 
-3.695391, 5.962445, 5.007000 
3.548216, 5.977201, 5.007000 
3.587419, -7.989740, 5.007000 
#OKS At  5100 : After 4 points 
-3.662155, -7.996800, 5.107000 
-3.695391, 5.962448, 5.107000 
3.547797, 5.977203, 5.107000 
3.587000, -7.989741, 5.107000 
#OKS At  5200 : After 4 points 
-3.662155, -7.996800, 5.207000 
-3.695391, 5.962451, 5.207000 
3.547378, 5.977205, 5.207000 
3.586581, -7.989741, 5.207000 
#OKS At  5300 : After 4 points 
-3.662155, -7.996800, 5.307000 
-3.695391, 5.962453, 5.307000 
3.546958, 5.977207, 5.307000 
3.586161, -7.989742, 5.307000 
#OKS At  5400 : After 4 points 
-3.662155, -7.996800, 5.407000 
-3.695391, 5.962456, 5.407000 
3.546539, 5.977209, 5.407000 
3.585742, -7.989742, 5.407000 
#OKS At  5500 : After 4 points 
-3.662155, -7.996800, 5.507000 
-3.695391, 5.962459, 5.507000 
3.546119, 5.977211, 5.507000 
3.585322, -7.989742, 5.507000 
#OKS At  5600 : After 4 points 
-3.662155, -7.996800, 5.607000 
