#OKS At   -30 : After 3 points 
#OKS At  4900 : After 4 points 
3.636861, -8.176411, 3.489000 
3.388346, 5.787132, 3.489000 
-3.828642, 5.662449, 3.489000 
-3.598752, -8.294902, 3.489000 
#OKS At  5000 : After 4 points 
3.636584, -8.176416, 3.589000 
3.388069, 5.787106, 3.589000 
-3.828642, 5.662429, 3.589000 
-3.598752, -8.294902, 3.589000 
#OKS At  5100 : After 4 points 
3.636307, -8.176420, 3.689000 
3.387793, 5.787081, 3.689000 
-3.828641, 5.662408, 3.689000 
-3.598752, -8.294902, 3.689000 
#OKS At  5200 : After 4 points 
3.636030, -8.176425, 3.789000 
3.387516, 5.787056, 3.789000 
-3.828641, 5.662388, 3.789000 
-3.598752, -8.294902, 3.789000 
#OKS At  5300 : After 4 points 
3.635752, -8.176429, 3.889000 
3.387239, 5.787030, 3.889000 
-3.828641, 5.662367, 3.889000 
-3.598752, -8.294902, 3.889000 
#OKS At  5400 : After 4 points 
3.635475, -8.176434, 3.989000 
3.386963, 5.787005, 3.989000 
-3.828640, 5.662347, 3.989000 
-3.598752, -8.294902, 3.989000 
#OKS At  5500 : After 4 points 
3.635198, -8.176439, 4.089000 
3.386686, 5.786980, 4.089000 
-3.828640, 5.662326, 4.089000 
-3.598752, -8.294902, 4.089000 
#OKS At  5600 : After 4 points 
3.634921, -8.176443, 4.189000 
3.386409, 5.786955, 4.189000 
-3.828640, 5.662306, 4.189000 
-3.598752, -8.294902, 4.189000 
#OKS At  5700 : After 4 points 
3.634644, -8.176448, 4.289000 
3.386132, 5.786929, 4.289000 
-3.828639, 5.662285, 4.289000 
-3.598752, -8.294902, 4.289000 
#OKS At  5800 : After 4 points 
3.634367, -8.176452, 4.389000 
3.385856, 5.786904, 4.389000 
-3.828639, 5.662265, 4.389000 
-3.598752, -8.294902, 4.389000 
#OKS At  5900 : After 4 points 
3.634090, -8.176457, 4.489000 
3.385579, 5.786879, 4.489000 
-3.828639, 5.662244, 4.489000 
-3.598752, -8.294902, 4.489000 
#OKS At  6000 : After 4 points 
3.633813, -8.176461, 4.589000 
3.385302, 5.786853, 4.589000 
-3.828638, 5.662224, 4.589000 
-3.598752, -8.294902, 4.589000 
#OKS At  6100 : After 4 points 
3.633536, -8.176466, 4.689000 
3.385026, 5.786828, 4.689000 
-3.828638, 5.662203, 4.689000 
-3.598752, -8.294902, 4.689000 
#OKS At  6200 : After 4 points 
3.633259, -8.176470, 4.789000 
3.384749, 5.786803, 4.789000 
-3.828638, 5.662183, 4.789000 
-3.598752, -8.294902, 4.789000 
#OKS At  6300 : After 4 points 
3.632982, -8.176475, 4.889000 
3.384472, 5.786777, 4.889000 
-3.828637, 5.662162, 4.889000 
-3.598752, -8.294902, 4.889000 
#OKS At  6400 : After 4 points 
3.632705, -8.176479, 4.989000 
3.384195, 5.786752, 4.989000 
-3.828637, 5.662142, 4.989000 
-3.598752, -8.294902, 4.989000 
#OKS At  6500 : After 4 points 
3.632427, -8.176484, 5.089000 
3.383919, 5.786727, 5.089000 
-3.828637, 5.662121, 5.089000 
-3.598752, -8.294902, 5.089000 
#OKS At  6600 : After 4 points 
3.632150, -8.176488, 5.189000 
3.383642, 5.786702, 5.189000 
-3.828636, 5.662101, 5.189000 
-3.598752, -8.294902, 5.189000 
#OKS At  6700 : After 4 points 
3.631873, -8.176493, 5.289000 
3.383365, 5.786676, 5.289000 
-3.828636, 5.662080, 5.289000 
-3.598752, -8.294902, 5.289000 
#OKS At  6800 : After 4 points 
3.619944, -8.176688, 5.389000 
3.363662, 5.786315, 5.389000 
-3.828636, 5.662060, 5.389000 
-3.598752, -8.294902, 5.389000 
#OKS At  6900 : After 4 points 
3.596929, -8.177065, 5.489000 
3.340648, 5.785897, 5.489000 
-3.828635, 5.662039, 5.489000 
-3.598752, -8.294902, 5.489000 
#OKS At  7000 : After 4 points 
3.573914, -8.177442, 5.589000 
3.317634, 5.785479, 5.589000 
-3.828635, 5.662019, 5.589000 
-3.598752, -8.294902, 5.589000 
#OKS At  7100 : After 4 points 
3.550899, -8.177819, 5.689000 
3.294620, 5.785061, 5.689000 
-3.828635, 5.661998, 5.689000 
-3.598752, -8.294902, 5.689000 
#OKS At  7200 : After 4 points 
3.527884, -8.178196, 5.789000 
3.271606, 5.784643, 5.789000 
-3.828634, 5.661978, 5.789000 
-3.598752, -8.294902, 5.789000 
#OKS At  7300 : After 4 points 
3.504869, -8.178573, 5.889000 
3.248592, 5.784225, 5.889000 
-3.828634, 5.661957, 5.889000 
-3.598752, -8.294902, 5.889000 
#OKS At  7400 : After 4 points 
3.481854, -8.178950, 5.989000 
3.225577, 5.783807, 5.989000 
-3.828634, 5.661937, 5.989000 
-3.598752, -8.294902, 5.989000 
#OKS At  7500 : After 4 points 
3.458839, -8.179327, 6.089000 
3.202563, 5.783389, 6.089000 
-3.828633, 5.661916, 6.089000 
-3.598752, -8.294902, 6.089000 
#OKS At  7600 : After 4 points 
2.573818, -8.193820, 6.189000 
2.148407, 5.765156, 6.189000 
-3.828633, 5.661895, 6.189000 
-3.598752, -8.294902, 6.189000 
#OKS At  7700 : After 4 points 
1.348686, -8.213882, 6.289000 
1.111082, 5.747215, 6.289000 
-3.828633, 5.661875, 6.289000 
-3.598752, -8.294902, 6.289000 
#OKS At  7800 : After 4 points 
1.348965, -8.213878, 6.389000 
1.111361, 5.747199, 6.389000 
-3.828632, 5.661854, 6.389000 
-3.598752, -8.294902, 6.389000 
#OKS At  7900 : After 4 points 
1.349243, -8.213873, 6.489000 
1.111640, 5.747183, 6.489000 
-3.828632, 5.661834, 6.489000 
-3.598752, -8.294902, 6.489000 
#OKS At  8000 : After 4 points 
