#OKS At   -20 : After 3 points 
3.357246, 5.752013, 4.515000 
-3.900705, 5.664029, 4.515000 
-3.759286, -8.291258, 4.515000 
#OKS At  4600 : After 4 points 
3.526757, -8.218155, 4.615000 
3.357247, 5.751925, 4.615000 
-3.900669, 5.663942, 4.615000 
-3.759251, -8.291258, 4.615000 
#OKS At  4700 : After 4 points 
3.526757, -8.218155, 4.715000 
3.357248, 5.751837, 4.715000 
-3.900633, 5.663854, 4.715000 
-3.759216, -8.291257, 4.715000 
#OKS At  4800 : After 4 points 
3.526757, -8.218155, 4.815000 
3.357249, 5.751749, 4.815000 
-3.900598, 5.663766, 4.815000 
-3.759182, -8.291257, 4.815000 
#OKS At  4900 : After 4 points 
3.526757, -8.218155, 4.915000 
3.357250, 5.751661, 4.915000 
-3.900562, 5.663679, 4.915000 
-3.759147, -8.291256, 4.915000 
#OKS At  5000 : After 4 points 
3.526757, -8.218155, 5.015000 
3.357252, 5.751573, 5.015000 
-3.900526, 5.663591, 5.015000 
-3.759112, -8.291256, 5.015000 
#OKS At  5100 : After 4 points 
3.526757, -8.218155, 5.115000 
3.357253, 5.751485, 5.115000 
-3.900491, 5.663503, 5.115000 
-3.759077, -8.291256, 5.115000 
#OKS At  5200 : After 4 points 
3.526757, -8.218155, 5.215000 
3.357254, 5.751396, 5.215000 
-3.900455, 5.663415, 5.215000 
-3.759043, -8.291255, 5.215000 
#OKS At  5300 : After 4 points 
3.526757, -8.218155, 5.315000 
3.357255, 5.751308, 5.315000 
-3.900419, 5.663328, 5.315000 
-3.759008, -8.291255, 5.315000 
#OKS At  5400 : After 4 points 
3.526757, -8.218155, 5.415000 
3.357256, 5.751220, 5.415000 
-3.900384, 5.663240, 5.415000 
-3.758973, -8.291255, 5.415000 
#OKS At  5500 : After 4 points 
3.526757, -8.218155, 5.515000 
3.357257, 5.751132, 5.515000 
-3.900348, 5.663152, 5.515000 
-3.758938, -8.291254, 5.515000 
#OKS At  5600 : After 4 points 
3.526757, -8.218155, 5.615000 
3.357258, 5.751044, 5.615000 
-3.900312, 5.663065, 5.615000 
-3.758903, -8.291254, 5.615000 
#OKS At  5700 : After 4 points 
3.526757, -8.218155, 5.715000 
3.357259, 5.750956, 5.715000 
-3.900277, 5.662977, 5.715000 
-3.758869, -8.291254, 5.715000 
#OKS At  5800 : After 4 points 
3.526757, -8.218155, 5.815000 
3.357260, 5.750868, 5.815000 
-3.900241, 5.662889, 5.815000 
-3.758834, -8.291253, 5.815000 
#OKS At  5900 : After 4 points 
3.526757, -8.218155, 5.915000 
3.357261, 5.750779, 5.915000 
-3.900205, 5.662801, 5.915000 
-3.758799, -8.291253, 5.915000 
#OKS At  6000 : After 4 points 
3.526757, -8.218155, 6.015000 
3.357262, 5.750691, 6.015000 
-3.900170, 5.662714, 6.015000 
-3.758764, -8.291253, 6.015000 
#OKS At  6100 : After 4 points 
3.526757, -8.218155, 6.115000 
3.357263, 5.750603, 6.115000 
-3.900134, 5.662626, 6.115000 
-3.758730, -8.291252, 6.115000 
#OKS At  6200 : After 4 points 
3.526757, -8.218155, 6.215000 
3.357264, 5.750515, 6.215000 
-3.900098, 5.662538, 6.215000 
-3.758695, -8.291252, 6.215000 
#OKS At  6300 : After 4 points 
3.526757, -8.218155, 6.315000 
3.357265, 5.750427, 6.315000 
-3.900063, 5.662451, 6.315000 
-3.758660, -8.291252, 6.315000 
#OKS At  6400 : After 4 points 
3.526757, -8.218155, 6.415000 
3.357266, 5.750339, 6.415000 
-3.900027, 5.662363, 6.415000 
-3.758625, -8.291251, 6.415000 
#OKS At  6500 : After 4 points 
3.526757, -8.218155, 6.515000 
3.357268, 5.750251, 6.515000 
-3.899991, 5.662275, 6.515000 
-3.758591, -8.291251, 6.515000 
#OKS At  6600 : After 4 points 
3.526757, -8.218155, 6.615000 
3.357269, 5.750162, 6.615000 
-3.899956, 5.662187, 6.615000 
-3.758556, -8.291251, 6.615000 
#OKS At  6700 : After 4 points 
3.526757, -8.218155, 6.715000 
3.357270, 5.750074, 6.715000 
-3.899920, 5.662100, 6.715000 
-3.758521, -8.291250, 6.715000 
#OKS At  6800 : After 4 points 
3.526757, -8.218155, 6.815000 
3.357271, 5.749986, 6.815000 
-3.888971, 5.662144, 6.815000 
-3.741334, -8.291078, 6.815000 
#OKS At  6900 : After 4 points 
3.526757, -8.218155, 6.915000 
3.357272, 5.749898, 6.915000 
-3.864702, 5.662350, 6.915000 
-3.717065, -8.290834, 6.915000 
#OKS At  7000 : After 4 points 
3.526757, -8.218155, 7.015000 
3.357273, 5.749810, 7.015000 
-3.840432, 5.662556, 7.015000 
-3.692796, -8.290591, 7.015000 
#OKS At  7100 : After 4 points 
3.526757, -8.218155, 7.115000 
3.357274, 5.749722, 7.115000 
-3.816163, 5.662762, 7.115000 
-3.668527, -8.290347, 7.115000 
#OKS At  7200 : After 4 points 
3.526757, -8.218155, 7.215000 
3.357275, 5.749634, 7.215000 
-3.791893, 5.662968, 7.215000 
-3.644258, -8.290104, 7.215000 
#OKS At  7300 : After 4 points 
3.526757, -8.218155, 7.315000 
3.357276, 5.749545, 7.315000 
-3.767624, 5.663174, 7.315000 
-3.619989, -8.289860, 7.315000 
#OKS At  7400 : After 4 points 
3.526757, -8.218155, 7.415000 
3.357277, 5.749457, 7.415000 
-3.743355, 5.663381, 7.415000 
-3.595720, -8.289617, 7.415000 
#OKS At  7500 : After 4 points 
3.526757, -8.218155, 7.515000 
3.357278, 5.749369, 7.515000 
-3.719085, 5.663587, 7.515000 
-3.571451, -8.289373, 7.515000 
#OKS At  7600 : After 5 points 
3.526757, -8.218155, 7.615000 
3.357279, 5.749281, 7.615000 
-3.694816, 5.663793, 7.615000 
-3.662031, 2.565225, 7.615000 
-2.309207, -8.276709, 7.615000 
#OKS At  7700 : After 4 points 
3.526757, -8.218155, 7.715000 
3.357280, 5.749193, 7.715000 
-1.612468, 5.688948, 7.715000 
-1.465354, -8.268242, 7.715000 
#OKS At  7800 : After 4 points 
3.526757, -8.218155, 7.815000 
3.357281, 5.749105, 7.815000 
-1.612062, 5.688864, 7.815000 
-1.464950, -8.268238, 7.815000 
#OKS At  7900 : After 4 points 
3.526757, -8.218155, 7.915000 
3.357283, 5.749017, 7.915000 
-1.611657, 5.688781, 7.915000 
-1.464546, -8.268234, 7.915000 
#OKS At  8000 : After 4 points 
3.526757, -8.218155, 8.015000 
3.357284, 5.748929, 8.015000 
-1.611252, 5.688698, 8.015000 
-1.464142, -8.268230, 8.015000 
#OKS At  8100 : After 4 points 
3.526757, -8.218155, 8.115000 
3.357285, 5.748840, 8.115000 
-1.610847, 5.688615, 8.115000 
-1.463737, -8.268226, 8.115000 
#OKS At  8200 : After 4 points 
3.526757, -8.218155, 8.215000 
3.357286, 5.748752, 8.215000 
-1.610442, 5.688531, 8.215000 
-1.463333, -8.268222, 8.215000 
#OKS At  8300 : After 4 points 
3.526757, -8.218155, 8.315000 
3.357287, 5.748664, 8.315000 
-1.610037, 5.688448, 8.315000 
-1.462929, -8.268218, 8.315000 
#OKS At  8400 : After 4 points 
3.526757, -8.218155, 8.415000 
3.357288, 5.748576, 8.415000 
-1.609632, 5.688365, 8.415000 
-1.462525, -8.268214, 8.415000 
#OKS At  8500 : After 4 points 
3.526757, -8.218155, 8.515000 
3.357289, 5.748488, 8.515000 
-1.609226, 5.688282, 8.515000 
-1.462121, -8.268210, 8.515000 
#OKS At  8600 : After 4 points 
3.526757, -8.218155, 8.615000 
3.357290, 5.748400, 8.615000 
-1.608821, 5.688198, 8.615000 
-1.461716, -8.268206, 8.615000 
#OKS At  8700 : After 4 points 
3.526757, -8.218155, 8.715000 
3.357291, 5.748312, 8.715000 
-1.608416, 5.688115, 8.715000 
-1.461312, -8.268202, 8.715000 
#OKS At  8800 : After 4 points 
3.526757, -8.218155, 8.815000 
3.357292, 5.748223, 8.815000 
-1.608011, 5.688032, 8.815000 
-1.460908, -8.268198, 8.815000 
#OKS At  8900 : After 4 points 
3.526757, -8.218155, 8.915000 
3.357293, 5.748135, 8.915000 
-1.607606, 5.687949, 8.915000 
-1.460504, -8.268194, 8.915000 
#OKS At  9000 : After 4 points 
3.526757, -8.218155, 9.015000 
3.357294, 5.748047, 9.015000 
-1.607201, 5.687865, 9.015000 
-1.460100, -8.268190, 9.015000 
