#OKS At   -10 : After 4 points 
-3.692155, -6.997141, 4.495000 
#OKS At  4600 : After 4 points 
3.702687, -6.865900, 4.595000 
3.660634, 5.720776, 4.595000 
-3.902041, 5.596534, 4.595000 
-3.691981, -6.997138, 4.595000 
#OKS At  4700 : After 4 points 
3.702687, -6.865900, 4.695000 
3.660635, 5.720676, 4.695000 
-3.901865, 5.596436, 4.695000 
-3.691807, -6.997135, 4.695000 
#OKS At  4800 : After 4 points 
3.702687, -6.865900, 4.795000 
3.660635, 5.720576, 4.795000 
-3.901689, 5.596339, 4.795000 
-3.691632, -6.997132, 4.795000 
#OKS At  4900 : After 4 points 
3.702687, -6.865900, 4.895000 
3.660635, 5.720475, 4.895000 
-3.901513, 5.596242, 4.895000 
-3.691458, -6.997129, 4.895000 
#OKS At  5000 : After 4 points 
3.702687, -6.865900, 4.995000 
3.660636, 5.720375, 4.995000 
-3.901338, 5.596145, 4.995000 
-3.691284, -6.997126, 4.995000 
#OKS At  5100 : After 4 points 
3.702687, -6.865900, 5.095000 
3.660636, 5.720275, 5.095000 
-3.901162, 5.596048, 5.095000 
-3.691110, -6.997123, 5.095000 
#OKS At  5200 : After 4 points 
3.702687, -6.865900, 5.195000 
3.660636, 5.720175, 5.195000 
-3.900986, 5.595950, 5.195000 
-3.690936, -6.997120, 5.195000 
#OKS At  5300 : After 4 points 
3.702687, -6.865900, 5.295000 
3.660637, 5.720075, 5.295000 
-3.900810, 5.595853, 5.295000 
-3.690762, -6.997116, 5.295000 
#OKS At  5400 : After 4 points 
3.702687, -6.865900, 5.395000 
3.660637, 5.719975, 5.395000 
-3.900635, 5.595756, 5.395000 
-3.690588, -6.997113, 5.395000 
#OKS At  5500 : After 4 points 
3.702687, -6.865900, 5.495000 
3.660637, 5.719875, 5.495000 
-3.900459, 5.595659, 5.495000 
-3.690414, -6.997110, 5.495000 
#OKS At  5600 : After 4 points 
3.702687, -6.865900, 5.595000 
3.660638, 5.719775, 5.595000 
-3.900283, 5.595562, 5.595000 
-3.690240, -6.997107, 5.595000 
#OKS At  5700 : After 4 points 
3.702687, -6.865900, 5.695000 
3.660638, 5.719675, 5.695000 
-3.900107, 5.595465, 5.695000 
-3.690065, -6.997104, 5.695000 
#OKS At  5800 : After 4 points 
3.702687, -6.865900, 5.795000 
3.660638, 5.719575, 5.795000 
-3.899931, 5.595367, 5.795000 
-3.689891, -6.997101, 5.795000 
#OKS At  5900 : After 4 points 
3.702687, -6.865900, 5.895000 
3.660639, 5.719475, 5.895000 
-3.899756, 5.595270, 5.895000 
-3.689717, -6.997098, 5.895000 
#OKS At  6000 : After 4 points 
3.702687, -6.865900, 5.995000 
3.660639, 5.719375, 5.995000 
-3.899580, 5.595173, 5.995000 
-3.689543, -6.997095, 5.995000 
#OKS At  6100 : After 4 points 
3.702687, -6.865900, 6.095000 
3.660639, 5.719275, 6.095000 
-3.899404, 5.595076, 6.095000 
-3.689369, -6.997092, 6.095000 
#OKS At  6200 : After 4 points 
3.702687, -6.865900, 6.195000 
3.660640, 5.719175, 6.195000 
-3.899228, 5.594979, 6.195000 
-3.689195, -6.997089, 6.195000 
#OKS At  6300 : After 4 points 
3.702687, -6.865900, 6.295000 
3.660640, 5.719075, 6.295000 
-3.899052, 5.594882, 6.295000 
-3.689021, -6.997086, 6.295000 
#OKS At  6400 : After 4 points 
3.702687, -6.865900, 6.395000 
3.660640, 5.718975, 6.395000 
-3.898877, 5.594784, 6.395000 
-3.688847, -6.997082, 6.395000 
#OKS At  6500 : After 4 points 
3.702687, -6.865900, 6.495000 
3.660641, 5.718875, 6.495000 
-3.898701, 5.594687, 6.495000 
-3.688673, -6.997079, 6.495000 
#OKS At  6600 : After 4 points 
3.702687, -6.865900, 6.595000 
3.660641, 5.718775, 6.595000 
-3.898525, 5.594590, 6.595000 
-3.688498, -6.997076, 6.595000 
#OKS At  6700 : After 4 points 
